,group,child,parent
1912,9,opium addict,drug addict
1913,9,speed freak,drug addict
1914,9,head,drug user
1915,9,acid head,head
1916,9,hash head,head
1917,9,pill head,head
1918,9,pothead,head
1919,9,tripper,head
1920,92,schoolboy,male child
1921,92,Scout,male child
1922,92,cub,male child
1923,92,Fauntleroy,male child
1924,92,altar boy,male child
1925,92,bat boy,male child
1926,92,ball boy,male child
1927,92,shop boy,male child
1928,92,plowboy,male child
1929,92,farm boy,male child
1930,92,catamite,male child
1931,92,Boy Scout,Scout
1932,92,Cub Scout,Scout
1933,92,Sea Scout,Scout
1934,92,Eagle Scout,Boy Scout
1935,92,Rover,Scout
