,group,child,parent
1932,9,pothead,head
1933,9,pill head,head
1934,9,hash head,head
1935,9,heroin addict,addict
1936,9,crack addict,addict
1937,9,opium addict,addict
1938,9,tripper,head
1939,9,drug user,drug addict
1940,92,Eagle Scout,Boy Scout
1941,92,Cub Scout,Boy Scout
1942,92,Brownie,Girl Scout
1943,92,Rover,Girl Scout
1944,92,Fauntleroy,Scout
1945,92,altar boy,Scout
1946,92,shop boy,Scout
1947,92,male child,Scout
1948,92,farm boy,Scout
1949,92,plowboy,Scout
1950,92,ball boy,Scout
1951,92,bat boy,Scout
1952,92,catamite,male child
1953,92,Sea Scout,Scout
1954,92,cub,Scout
1955,92,Boy Scout,Scout
1956,92,Girl Scout,Scout
